"C","SETP.WORLD","DVD_DISPATCH_UNIT_SCADA","AEMO","PUBLIC","X2018.09.07","X00.00.03","X0000000298797236","X","X0000000298797183"
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:15:00","GRIFSF1","18.499992",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:15:00","HUGSF1","-0.0140",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:15:00","LKBONNY1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:15:00","LRSF1","6.9920",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:15:00","MBAHNTH","53.137497",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:15:00","MLSP1","8.387001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:15:00","MLWF1","1.1850",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:15:00","MTMILLAR","15.849994",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:15:00","PALOONA","30.199999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:15:00","PIONEER","47.400002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:15:00","PORTWF","14.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:15:00","REPULSE","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:15:00","ROWALLAN","10.5932",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:15:00","ROYALLA1","10.229001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:15:00","RPCG","12.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:15:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:15:00","STARHLWF","4.498688",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:15:00","WAUBRAWF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:15:00","WOOLNTH1","15.470016",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:15:00","WPWF","16",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:15:00","YAMBUKWF","-0.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:15:00","YSWF1","0.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:20:00","BARCSF1","17.200001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:20:00","BUTLERSG","9.899999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:20:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:20:00","CAPTL_WF","51.439995",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:20:00","CATHROCK","16.499998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:20:00","CHALLHWF","1.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:20:00","CLOVER","5.58",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:20:00","CLUNY","20.411535",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:20:00","CNUNDAWF","0.600701",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:20:00","CULLRGWF","15.35",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:20:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:20:00","GB01","0.047916",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:20:00","GERMCRK","36.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:20:00","GRIFSF1","11.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:20:00","HUGSF1","-0.0140",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:20:00","LKBONNY1","-0.181410",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:20:00","LRSF1","6.9920",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:20:00","MBAHNTH","54.168747",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:20:00","MLSP1","7.986001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:20:00","MLWF1","1.4250",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:20:00","MTMILLAR","22.956446",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:20:00","PALOONA","30.199999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:20:00","PIONEER","48.100002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:20:00","PORTWF","15.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:20:00","REPULSE","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:20:00","ROWALLAN","10.5151",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:20:00","ROYALLA1","9.591001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:20:00","RPCG","13.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:20:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:20:00","STARHLWF","5.498397",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:20:00","WAUBRAWF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:20:00","WOOLNTH1","16.050016",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:20:00","WPWF","17",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:20:00","YAMBUKWF","-0.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:20:00","YSWF1","0.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:25:00","BARCSF1","17.200001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:25:00","BUTLERSG","9.899999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:25:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:25:00","CAPTL_WF","61.399994",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:25:00","CATHROCK","17.829998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:25:00","CHALLHWF","1.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:25:00","CLOVER","6.67",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:25:00","CLUNY","20.435339",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:25:00","CNUNDAWF","0.200234",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:25:00","CULLRGWF","17.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:25:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:25:00","GB01","0.047916",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:25:00","GERMCRK","37.200001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:25:00","GRIFSF1","19.099998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:25:00","HUGSF1","-0.0140",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:25:00","LKBONNY1","-0.270719",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:25:00","LRSF1","6.9920",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:25:00","MBAHNTH","54.168747",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:25:00","MLSP1","7.586001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:25:00","MLWF1","2.0550",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:25:00","MTMILLAR","17.851706",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:25:00","PALOONA","30.199999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:25:00","PIONEER","47.100002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:25:00","PORTWF","13.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:25:00","REPULSE","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:25:00","ROWALLAN","10.4157",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:25:00","ROYALLA1","8.709001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:25:00","RPCG","13.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:25:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:25:00","STARHLWF","4.698630",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:25:00","WAUBRAWF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:25:00","WOOLNTH1","17.730015",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:25:00","WPWF","19",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:25:00","YAMBUKWF","-0.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:25:00","YSWF1","1.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:30:00","BARCSF1","17.200001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:30:00","BUTLERSG","9.899999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:30:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:30:00","CAPTL_WF","66.776001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:30:00","CATHROCK","21.469999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:30:00","CHALLHWF","1.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:30:00","CLOVER","9.83",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:30:00","CLUNY","20.454567",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:30:00","CNUNDAWF","0.100117",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:30:00","CULLRGWF","18.549999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:30:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:30:00","GB01","0.047916",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:30:00","GERMCRK","37.400002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:30:00","GRIFSF1","23.800003",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:30:00","HUGSF1","-0.0140",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:30:00","LKBONNY1","-0.270719",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:30:00","LRSF1","6.9920",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:30:00","MBAHNTH","54.168747",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:30:00","MLSP1","7.586001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:30:00","MLWF1","1.7250",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:30:00","MTMILLAR","16.631330",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:30:00","PALOONA","30.199999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:30:00","PIONEER","45.600002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:30:00","PORTWF","12.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:30:00","REPULSE","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:30:00","ROWALLAN","10.4015",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:30:00","ROYALLA1","7.923001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:30:00","RPCG","10.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:30:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:30:00","STARHLWF","4.798601",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:30:00","WAUBRAWF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:30:00","WOOLNTH1","13.120016",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:30:00","WPWF","17",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:30:00","YAMBUKWF","-0.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:30:00","YSWF1","1",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:35:00","BARCSF1","17.200001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:35:00","BUTLERSG","9.899999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:35:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:35:00","CAPTL_WF","68.751999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:35:00","CATHROCK","19.629999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:35:00","CHALLHWF","0.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:35:00","CLOVER","6.19",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:35:00","CLUNY","20.439919",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:35:00","CNUNDAWF","0.100117",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:35:00","CULLRGWF","20.799999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:35:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:35:00","GB01","0.047916",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:35:00","GERMCRK","37.200001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:35:00","GRIFSF1","23.699997",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:35:00","HUGSF1","-0.0140",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:35:00","LKBONNY1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:35:00","LRSF1","6.9920",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:35:00","MBAHNTH","54.168747",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:35:00","MLSP1","7.186001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:35:00","MLWF1","0.9750",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:35:00","MTMILLAR","16.802481",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:35:00","PALOONA","30.199999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:35:00","PIONEER","46",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:35:00","PORTWF","11.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:35:00","REPULSE","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:35:00","ROWALLAN","10.4370",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:35:00","ROYALLA1","7.231001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:35:00","RPCG","8.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:35:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:35:00","STARHLWF","5.398426",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:35:00","WAUBRAWF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:35:00","WOOLNTH1","11.270016",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:35:00","WPWF","13",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:35:00","YAMBUKWF","-0.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:35:00","YSWF1","0.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:40:00","BARCSF1","17.200001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:40:00","BUTLERSG","9.899999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:40:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:40:00","CAPTL_WF","67.239998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:40:00","CATHROCK","22.719999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:40:00","CHALLHWF","0.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:40:00","CLOVER","5.79",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:40:00","CLUNY","20.350195",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:40:00","CNUNDAWF","0.100117",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:40:00","CULLRGWF","23.559999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:40:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:40:00","GB01","0.047916",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:40:00","GERMCRK","37",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:40:00","GRIFSF1","17.099998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:40:00","HUGSF1","-0.0140",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:40:00","LKBONNY1","-0.270719",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:40:00","LRSF1","6.9920",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:40:00","MBAHNTH","24.599998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:40:00","MLSP1","7.186001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:40:00","MLWF1","0.66",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:40:00","MTMILLAR","17.085251",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:40:00","PALOONA","30.199999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:40:00","PIONEER","45",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:40:00","PORTWF","9.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:40:00","REPULSE","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:40:00","ROWALLAN","10.5009",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:40:00","ROYALLA1","6.644001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:40:00","RPCG","10.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:40:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:40:00","STARHLWF","4.898571",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:40:00","WAUBRAWF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:40:00","WOOLNTH1","12.560016",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:40:00","WPWF","14",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:40:00","YAMBUKWF","-0.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:40:00","YSWF1","0.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:45:00","BARCSF1","17.200001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:45:00","BUTLERSG","9.899999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:45:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:45:00","CAPTL_WF","67.900002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:45:00","CATHROCK","19.629999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:45:00","CHALLHWF","0.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:45:00","CLOVER","6.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:45:00","CLUNY","20.573587",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:45:00","CNUNDAWF","0.100117",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:45:00","CULLRGWF","23.68",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:45:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:45:00","GB01","0.049694",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:45:00","GERMCRK","36.900002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:45:00","GRIFSF1","4.200005",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:45:00","HUGSF1","-0.0140",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:45:00","LKBONNY1","-0.181410",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:45:00","LRSF1","6.9920",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:45:00","MBAHNTH","25.724998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:45:00","MLSP1","6.786001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:45:00","MLWF1","2.2650",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:45:00","MTMILLAR","18.342833",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:45:00","PALOONA","30.199999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:45:00","PIONEER","44.900002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:45:00","PORTWF","10.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:45:00","REPULSE","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:45:00","ROWALLAN","10.5293",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:45:00","ROYALLA1","6.0990",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:45:00","RPCG","12.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:45:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:45:00","STARHLWF","4.598659",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:45:00","WAUBRAWF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:45:00","WOOLNTH1","11.800015",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:45:00","WPWF","15",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:45:00","YAMBUKWF","-0.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:45:00","YSWF1","1",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:50:00","BARCSF1","17.200001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:50:00","BUTLERSG","9.899999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:50:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:50:00","CAPTL_WF","69.199997",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:50:00","CATHROCK","16.389999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:50:00","CHALLHWF","1",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:50:00","CLOVER","7",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:50:00","CLUNY","20.506752",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:50:00","CNUNDAWF","0.100117",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:50:00","CULLRGWF","19.200001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:50:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:50:00","GB01","0.049694",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:50:00","GERMCRK","37.200001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:50:00","GRIFSF1","4.299995",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/08/01 15:50:00","HUGSF1","-0.0140",NA,NA,NA
