"C","SETP.WORLD","DVD_DISPATCH_UNIT_SCADA","AEMO","PUBLIC","X2024.05.07","X00.00.09","X0000000418736042","X","X0000000418735995"
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:00:00","BUTLERSG","7.799998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:00:00","BWTR1","14.461480",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:00:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:00:00","CHALLHWF","18.200001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:00:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:00:00","CLUNY","2.276494",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:00:00","CONDONG1","-0.79",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:00:00","CULLRGWF","2.03",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:00:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:00:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:00:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:00:00","GRIFSF1","21.000992",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:00:00","HUGSF1","10.5950",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:00:00","KEPBG1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:00:00","LRSF1","9.9320",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:00:00","MBAHNTH","52.256241",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:00:00","MLSP1","9.4560",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:00:00","MLWF1","2.5650",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:00:00","PALOONA","10.809999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:00:00","PIONEER","-0.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:00:00","PORTWF","41.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:00:00","REPULSE","3.154955",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:00:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:00:00","ROYALLA1","14.0810",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:00:00","RPCG","-0.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:00:00","RUBICON","0.4050",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:00:00","SHOAL1","27.424999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:00:00","WAUBRAWF","62.540001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:00:00","WOOLNTH1","114.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:00:00","YAMBUKWF","3.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:00:00","YSWF1","27.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:05:00","BARCSF1","5",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:05:00","BUTLERSG","7.799998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:05:00","BWTR1","14.461480",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:05:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:05:00","CHALLHWF","19.099998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:05:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:05:00","CLUNY","2.152895",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:05:00","CONDONG1","-0.79",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:05:00","CULLRGWF","1.74",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:05:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:05:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:05:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:05:00","GRIFSF1","22.999924",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:05:00","HUGSF1","10.5950",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:05:00","KEPBG1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:05:00","LRSF1","10.0410",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:05:00","MBAHNTH","51.656250",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:05:00","MLSP1","9.0520",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:05:00","MLWF1","2.1150",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:05:00","PALOONA","10.65",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:05:00","PIONEER","-0.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:05:00","PORTWF","41.799999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:05:00","REPULSE","3.281910",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:05:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:05:00","ROYALLA1","10.285001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:05:00","RPCG","-0.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:05:00","RUBICON","0.4050",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:05:00","SHOAL1","27.424999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:05:00","WAUBRAWF","60.342999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:05:00","WOOLNTH1","113.559998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:05:00","YAMBUKWF","1.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:05:00","YSWF1","27.299999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:10:00","BARCSF1","6.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:10:00","BUTLERSG","7.799998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:10:00","BWTR1","14.461480",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:10:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:10:00","CHALLHWF","22.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:10:00","CLOVER","-0.02",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:10:00","CLUNY","2.267338",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:10:00","CONDONG1","-0.78",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:10:00","CULLRGWF","0.91",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:10:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:10:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:10:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:10:00","GRIFSF1","22.301060",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:10:00","HUGSF1","10.5950",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:10:00","KEPBG1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:10:00","LRSF1","10.0410",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:10:00","MBAHNTH","51.768753",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:10:00","MLSP1","10.7340",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:10:00","MLWF1","1.56",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:10:00","PALOONA","10.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:10:00","PIONEER","-0.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:10:00","PORTWF","49.900002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:10:00","REPULSE","3.244068",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:10:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:10:00","ROYALLA1","15.790001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:10:00","RPCG","-0.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:10:00","RUBICON","0.4050",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:10:00","SHOAL1","27.424999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:10:00","WAUBRAWF","58.7910",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:10:00","WOOLNTH1","114.82",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:10:00","YAMBUKWF","3.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:10:00","YSWF1","25.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:15:00","BARCSF1","6.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:15:00","BUTLERSG","7.799998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:15:00","BWTR1","15.204560",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:15:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:15:00","CHALLHWF","30.700001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:15:00","CLOVER","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:15:00","CLUNY","2.281071",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:15:00","CONDONG1","-0.78",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:15:00","CULLRGWF","1.81",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:15:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:15:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:15:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:15:00","GRIFSF1","21.998932",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:15:00","HUGSF1","10.5950",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:15:00","KEPBG1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:15:00","LRSF1","10.0410",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:15:00","MBAHNTH","51.524994",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:15:00","MLSP1","10.1780",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:15:00","MLWF1","2.1150",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:15:00","PALOONA","10.78",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:15:00","PIONEER","-0.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:15:00","PORTWF","60.900002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:15:00","REPULSE","3.237964",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:15:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:15:00","ROYALLA1","16.492001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:15:00","RPCG","-0.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:15:00","RUBICON","0.4050",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:15:00","SHOAL1","27.424999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:15:00","WAUBRAWF","59.551998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:15:00","WOOLNTH1","117.809998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:15:00","YAMBUKWF","3.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:15:00","YSWF1","23.299999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:20:00","BARCSF1","6.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:20:00","BUTLERSG","7.799998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:20:00","BWTR1","15.204560",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:20:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:20:00","CHALLHWF","29.200001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:20:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:20:00","CLUNY","2.252689",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:20:00","CONDONG1","-0.88",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:20:00","CULLRGWF","2.33",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:20:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:20:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:20:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:20:00","GRIFSF1","21.098650",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:20:00","HUGSF1","10.5950",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:20:00","KEPBG1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:20:00","LRSF1","10.0410",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:20:00","MBAHNTH","51.824997",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:20:00","MLSP1","10.5670",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:20:00","MLWF1","1.0650",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:20:00","PALOONA","10.78",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:20:00","PIONEER","-0.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:20:00","PORTWF","71.900002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:20:00","REPULSE","3.212329",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:20:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:20:00","ROYALLA1","16.178001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:20:00","RPCG","-0.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:20:00","RUBICON","0.4050",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:20:00","SHOAL1","27.424999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:20:00","WAUBRAWF","57.8950",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:20:00","WOOLNTH1","110.839996",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:20:00","YAMBUKWF","2.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:20:00","YSWF1","25.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:25:00","BARCSF1","6.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:25:00","BUTLERSG","7.799998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:25:00","BWTR1","15.890480",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:25:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:25:00","CHALLHWF","27.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:25:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:25:00","CLUNY","2.157473",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:25:00","CONDONG1","-0.87",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:25:00","CULLRGWF","2.06",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:25:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:25:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:25:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:25:00","GRIFSF1","21.800564",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:25:00","HUGSF1","10.5950",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:25:00","KEPBG1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:25:00","LRSF1","10.0410",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:25:00","MBAHNTH","51.712509",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:25:00","MLSP1","10.5170",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:25:00","MLWF1","1.4850",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:40:00","BARCSF1","6.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:40:00","BUTLERSG","7.799998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:40:00","BWTR1","14.804440",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:40:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:40:00","CHALLHWF","27.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:40:00","CLOVER","-0.02",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:40:00","CLUNY","2.243534",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:40:00","CONDONG1","-0.87",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:40:00","CULLRGWF","2.71",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:40:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:40:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:40:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:40:00","GRIFSF1","19.700924",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:40:00","HUGSF1","10.4940",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:40:00","KEPBG1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:40:00","LRSF1","10.0410",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:40:00","MBAHNTH","51.393753",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:40:00","MLSP1","10.566001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:40:00","MLWF1","19.530001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:40:00","PALOONA","10.88",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:40:00","PIONEER","-0.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:40:00","PORTWF","107.099998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:40:00","REPULSE","3.237964",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:40:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:40:00","ROYALLA1","15.655001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:40:00","RPCG","-0.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:40:00","RUBICON","0.4050",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:40:00","SHOAL1","27.424999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:40:00","WAUBRAWF","72.716003",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:40:00","WOOLNTH1","120.039993",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:40:00","YAMBUKWF","7.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:40:00","YSWF1","24.799999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:25:00","PALOONA","10.809999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:25:00","PIONEER","-0.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:25:00","PORTWF","78.199997",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:25:00","REPULSE","3.218433",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:25:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:25:00","ROYALLA1","16.0790",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:25:00","RPCG","-0.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:25:00","RUBICON","0.4050",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:25:00","SHOAL1","27.424999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:25:00","WAUBRAWF","56.720001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:25:00","WOOLNTH1","114.649994",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:25:00","YAMBUKWF","3.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:25:00","YSWF1","20.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:30:00","BARCSF1","6.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:30:00","BUTLERSG","7.799998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:30:00","BWTR1","14.804440",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:30:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:30:00","CHALLHWF","30.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:30:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:30:00","CLUNY","2.133669",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:30:00","CONDONG1","-0.86",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:30:00","CULLRGWF","1.79",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:30:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:30:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:30:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:30:00","GRIFSF1","19.798580",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:30:00","HUGSF1","10.5950",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:30:00","KEPBG1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:30:00","LRSF1","10.0410",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:30:00","MBAHNTH","51.431259",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:30:00","MLSP1","10.5170",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:30:00","MLWF1","4.1850",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:30:00","PALOONA","10.73",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:30:00","PIONEER","-0.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:30:00","PORTWF","86.800003",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:30:00","REPULSE","3.225757",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/04/01 11:30:00","ROWALLAN","0",NA,NA,NA
