"C","SETP.WORLD","DVD_DISPATCH_UNIT_SCADA","AEMO","PUBLIC","X2024.02.07","X00.00.07","X0000000410396548","X","X0000000410396500"
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 00:40:00","PORTWF","48.700001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 00:40:00","REPULSE","10.908980",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 00:40:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 00:40:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 00:40:00","RPCG","-0.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 00:40:00","RUBICON","0.72",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 00:40:00","SHOAL1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 00:40:00","WAUBRAWF","72.233002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 00:40:00","WOOLNTH1","18.540001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 00:40:00","YAMBUKWF","3.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 00:40:00","YSWF1","1.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 00:45:00","BUTLERSG","9.099998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 00:45:00","BWTR1","13.661240",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 00:45:00","CAPTL_WF","28.379339",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 00:45:00","CHALLHWF","15.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 00:45:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 00:45:00","CLUNY","6.586862",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 00:45:00","CONDONG1","-0.23",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 00:45:00","CULLRGWF","25.66",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 00:45:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 00:45:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 00:45:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 00:45:00","GERMCRK","17.1670",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 00:45:00","GRIFSF1","0.001526",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 00:45:00","HUGSF1","-0.1030",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 00:45:00","KEPBG1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 00:45:00","LRSF1","-0.04",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 00:45:00","MBAHNTH","19.725006",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 00:45:00","MLSP1","0.0380",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 00:45:00","MLWF1","4.92",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 00:45:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 00:45:00","PIONEER","-0.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 00:45:00","PORTWF","46.799999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 00:45:00","REPULSE","10.857710",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 00:45:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 00:45:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 00:45:00","RPCG","-0.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 00:45:00","RUBICON","0.72",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 00:45:00","SHOAL1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 00:45:00","WAUBRAWF","61.876999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 00:45:00","WOOLNTH1","15.84",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 00:45:00","YAMBUKWF","3.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 00:45:00","YSWF1","1",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 00:50:00","BUTLERSG","9.199999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 00:50:00","BWTR1","13.318280",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 00:50:00","CAPTL_WF","28.703564",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 00:50:00","CHALLHWF","15.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 00:50:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 00:50:00","CLUNY","6.533761",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 00:50:00","CONDONG1","-0.24",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 00:50:00","CULLRGWF","26.129999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 00:50:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 00:50:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 00:50:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 00:50:00","GERMCRK","17.238001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 00:50:00","GRIFSF1","0.001526",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 00:50:00","HUGSF1","-0.1030",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 00:50:00","KEPBG1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 00:50:00","LRSF1","-0.04",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 00:50:00","MBAHNTH","20.381248",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 00:50:00","MLSP1","0.0380",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 00:50:00","MLWF1","4.8150",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 00:50:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 00:50:00","PIONEER","-0.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 00:50:00","PORTWF","45.799999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 00:50:00","REPULSE","11.061570",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 00:50:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 00:50:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 00:50:00","RPCG","-0.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 00:50:00","RUBICON","0.72",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 00:50:00","SHOAL1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 00:50:00","WAUBRAWF","48.867001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 00:50:00","WOOLNTH1","15.82",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 00:50:00","YAMBUKWF","3.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 00:50:00","YSWF1","1.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 00:55:00","BUTLERSG","9.199999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 00:55:00","BWTR1","13.318280",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 00:55:00","CAPTL_WF","26.801189",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 00:55:00","CHALLHWF","15.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 00:55:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 00:55:00","CLUNY","6.496223",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 00:55:00","CONDONG1","-0.24",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 00:55:00","CULLRGWF","24.02",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 00:55:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 00:55:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 00:55:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 00:55:00","GERMCRK","17.1630",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 00:55:00","GRIFSF1","0.001526",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 00:55:00","HUGSF1","-0.1030",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 00:55:00","KEPBG1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 00:55:00","LRSF1","-0.04",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 00:55:00","MBAHNTH","20.381248",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 00:55:00","MLSP1","0.0380",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 00:55:00","MLWF1","4.71",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 00:55:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 00:55:00","PIONEER","-0.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 00:55:00","PORTWF","43.099998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 00:55:00","REPULSE","11.0103",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 00:55:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 00:55:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 00:55:00","RPCG","-0.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 00:55:00","RUBICON","0.72",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 00:55:00","SHOAL1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 00:55:00","WAUBRAWF","46.044998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 00:55:00","WOOLNTH1","15.059999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 00:55:00","YAMBUKWF","3.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 00:55:00","YSWF1","1.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:00:00","BUTLERSG","9.199999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:00:00","BWTR1","13.318280",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:00:00","CAPTL_WF","29.293415",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:00:00","CHALLHWF","15.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:00:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:00:00","CLUNY","6.648203",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:00:00","CONDONG1","-0.24",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:00:00","CULLRGWF","23.85",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:00:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:00:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:00:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:00:00","GERMCRK","16.6430",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:00:00","GRIFSF1","0.001526",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:00:00","HUGSF1","-0.1030",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:00:00","KEPBG1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:00:00","LRSF1","-0.04",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:00:00","MBAHNTH","20.531250",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:00:00","MLSP1","0.0380",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:00:00","MLWF1","4.29",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:00:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:00:00","PIONEER","-0.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:00:00","PORTWF","36.200001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:00:00","REPULSE","11.054246",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:00:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:00:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:00:00","RPCG","-0.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:00:00","RUBICON","0.72",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:00:00","SHOAL1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:00:00","WAUBRAWF","52.321999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:00:00","WOOLNTH1","13.53",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:00:00","YAMBUKWF","2.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:00:00","YSWF1","1.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:05:00","BUTLERSG","9.199999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:05:00","BWTR1","13.604080",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:05:00","CAPTL_WF","29.687954",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:05:00","CHALLHWF","15.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:05:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:05:00","CLUNY","6.520028",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:05:00","CONDONG1","-0.23",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:05:00","CULLRGWF","22.530001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:05:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:05:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:05:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:05:00","GERMCRK","16.2920",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:05:00","GRIFSF1","0.001526",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:05:00","HUGSF1","-0.1030",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:05:00","KEPBG1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:05:00","LRSF1","-0.04",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:05:00","MBAHNTH","20.306252",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:05:00","MLSP1","0.0380",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:05:00","MLWF1","4.38",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:05:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:05:00","PIONEER","-0.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:05:00","PORTWF","35.599998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:05:00","REPULSE","10.825971",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:05:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:05:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:05:00","RPCG","-0.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:05:00","RUBICON","0.72",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:05:00","SHOAL1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:05:00","WAUBRAWF","58.037998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:05:00","WOOLNTH1","12.99",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:05:00","YAMBUKWF","2.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:05:00","YSWF1","1.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:10:00","BUTLERSG","9.199999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:10:00","BWTR1","13.604080",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:10:00","CAPTL_WF","30.863750",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:10:00","CHALLHWF","15.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:10:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:10:00","CLUNY","6.639048",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:10:00","CONDONG1","-0.23",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:10:00","CULLRGWF","21.629999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:10:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:10:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:10:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:10:00","GERMCRK","16.271999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:10:00","GRIFSF1","0.001526",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:10:00","HUGSF1","-0.1030",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:10:00","KEPBG1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:10:00","LRSF1","-0.04",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:10:00","MBAHNTH","20.681244",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:10:00","MLSP1","0.0380",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:10:00","MLWF1","4.2750",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:10:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:10:00","PIONEER","-0.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:10:00","PORTWF","39.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:10:00","REPULSE","10.807660",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:10:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:10:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:10:00","RPCG","-0.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:10:00","RUBICON","0.72",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:10:00","SHOAL1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:10:00","WAUBRAWF","52.863998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:10:00","WOOLNTH1","12.49",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:10:00","YAMBUKWF","3.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:10:00","YSWF1","1.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:15:00","BUTLERSG","9.099998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:15:00","BWTR1","13.604080",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:15:00","CAPTL_WF","28.969193",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:15:00","CHALLHWF","14.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:15:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:15:00","CLUNY","6.515450",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:15:00","CONDONG1","-0.23",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:15:00","CULLRGWF","18.700001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:15:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:15:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:15:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:15:00","GERMCRK","15.9250",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:15:00","GRIFSF1","0.001526",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:15:00","HUGSF1","-0.1030",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:15:00","KEPBG1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:15:00","LRSF1","-0.04",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:15:00","MBAHNTH","20.775002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:15:00","MLSP1","0.0380",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:15:00","MLWF1","4.4850",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:15:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:15:00","PIONEER","-0.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:15:00","PORTWF","41.900002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:15:00","REPULSE","10.990768",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:15:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:15:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:15:00","RPCG","-0.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:15:00","RUBICON","0.72",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:15:00","SHOAL1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:15:00","WAUBRAWF","54.59",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:15:00","WOOLNTH1","13.49",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:15:00","YAMBUKWF","2.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:15:00","YSWF1","2",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:20:00","BUTLERSG","9.199999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:20:00","BWTR1","13.604080",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:20:00","CAPTL_WF","29.816862",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:20:00","CHALLHWF","15",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:20:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:20:00","CLUNY","6.576791",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:20:00","CONDONG1","-0.23",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:20:00","CULLRGWF","16.129999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:20:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:20:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:20:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:20:00","GERMCRK","16.125999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/01/01 01:20:00","GRIFSF1","0.001526",NA,NA,NA
