"C","SETP.WORLD","DVD_DISPATCH_UNIT_SCADA","AEMO","PUBLIC","X2018.11.08","X00.00.13","X0000000300863700","X","X0000000300863652"
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:35:00","STARHLWF","20.793936",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:35:00","WAUBRAWF","1.0520",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:35:00","WOOLNTH1","4.860015",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:35:00","WPWF","57",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:35:00","YAMBUKWF","11.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:35:00","YSWF1","2.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:40:00","BARCSF1","0.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:40:00","BUTLERSG","11.999999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:40:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:40:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:40:00","CATHROCK","33.579998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:40:00","CHALLHWF","1",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:40:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:40:00","CLUNY","10.558480",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:40:00","CNUNDAWF","9.911562",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:40:00","CULLRGWF","3.09",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:40:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:40:00","GB01","0.042744",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:40:00","GERMCRK","36",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:40:00","HUGSF1","-0.1150",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:40:00","LKBONNY1","15.629139",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:40:00","LRSF1","-0.0120",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:40:00","MBAHNTH","51.731247",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:40:00","MLSP1","0.237001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:40:00","MLWF1","7.5750",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:40:00","MTMILLAR","59.173309",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:40:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:40:00","PIONEER","42.700001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:40:00","PORTWF","50.700001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:40:00","REPULSE","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:40:00","ROWALLAN","9.9826",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:40:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:40:00","RPCG","19.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:40:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:40:00","SATGN1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:40:00","SATGS1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:40:00","STARHLWF","19.494316",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:40:00","WAUBRAWF","0.5260",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:40:00","WOOLNTH1","3.200015",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:40:00","WPWF","58",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:40:00","YAMBUKWF","11.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:40:00","YSWF1","3.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:45:00","BARCSF1","0.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:45:00","BUTLERSG","11.999999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:45:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:45:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:45:00","CATHROCK","34.519997",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:45:00","CHALLHWF","1.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:45:00","CLOVER","-0.02",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:45:00","CLUNY","10.148317",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:45:00","CNUNDAWF","9.711329",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:45:00","CULLRGWF","2.93",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:45:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:45:00","GB01","0.051144",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:45:00","GERMCRK","35.599998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:45:00","HUGSF1","-0.1150",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:45:00","LKBONNY1","15.897067",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:45:00","LRSF1","-0.0120",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:45:00","MBAHNTH","51.731247",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:45:00","MLSP1","0.237001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:45:00","MLWF1","7.56",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:45:00","MTMILLAR","57.000446",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:45:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:45:00","PIONEER","43.299999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:45:00","PORTWF","53.099998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:45:00","REPULSE","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:45:00","ROWALLAN","10.2666",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:45:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:45:00","RPCG","18.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:45:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:45:00","SATGN1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:45:00","SATGS1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:45:00","STARHLWF","21.193819",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:45:00","WAUBRAWF","0.4530",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:45:00","WOOLNTH1","0.930015",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:45:00","WPWF","56",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:45:00","YAMBUKWF","11.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:45:00","YSWF1","4.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:50:00","BARCSF1","0.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:50:00","BUTLERSG","11.999999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:50:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:50:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:50:00","CATHROCK","34.23",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:50:00","CHALLHWF","1.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:50:00","CLOVER","-0.02",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:50:00","CLUNY","10.124514",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:50:00","CNUNDAWF","9.711329",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:50:00","CULLRGWF","2.64",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:50:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:50:00","GB01","0.051144",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:50:00","GERMCRK","35.900002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:50:00","HUGSF1","-0.1150",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:50:00","LKBONNY1","17.504635",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:50:00","LRSF1","-0.0120",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:50:00","MBAHNTH","51.731247",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:50:00","MLSP1","0.237001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:50:00","MLWF1","6.8250",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:50:00","MTMILLAR","57.067417",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:50:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:50:00","PIONEER","43",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:50:00","PORTWF","50.599998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:50:00","REPULSE","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:50:00","ROWALLAN","9.9755",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:50:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:50:00","RPCG","18.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:50:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:50:00","SATGN1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:50:00","SATGS1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:50:00","STARHLWF","21.993587",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:50:00","WAUBRAWF","0.3260",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:50:00","WOOLNTH1","0.950015",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:50:00","WPWF","53",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:50:00","YAMBUKWF","12.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:50:00","YSWF1","5.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:55:00","BARCSF1","0.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:55:00","BUTLERSG","11.999999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:55:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:55:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:55:00","CATHROCK","37.419998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:55:00","CHALLHWF","1.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:55:00","CLOVER","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:55:00","CLUNY","10.100710",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:55:00","CNUNDAWF","9.110628",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:55:00","CULLRGWF","2.43",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:55:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:55:00","GB01","0.051144",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:55:00","GERMCRK","36.099998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:55:00","HUGSF1","-0.1150",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:55:00","LKBONNY1","16.879469",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:55:00","LRSF1","-0.0120",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:55:00","MBAHNTH","52.781250",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:55:00","MLSP1","0.237001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:55:00","MLWF1","6.9450",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:55:00","MTMILLAR","53.882538",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:55:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:55:00","PIONEER","43.100002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:55:00","PORTWF","47.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:55:00","REPULSE","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:55:00","ROWALLAN","9.9684",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:55:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:55:00","RPCG","18.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:55:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:55:00","SATGN1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:55:00","SATGS1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:55:00","STARHLWF","22.093557",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:55:00","WAUBRAWF","0.4660",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:55:00","WOOLNTH1","1.390015",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:55:00","WPWF","55",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:55:00","YAMBUKWF","14",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 00:55:00","YSWF1","4.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 01:00:00","BARCSF1","0.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 01:00:00","BUTLERSG","11.999999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 01:00:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 01:00:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 01:00:00","CATHROCK","37.719997",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 01:00:00","CHALLHWF","2.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 01:00:00","CLOVER","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 01:00:00","CLUNY","10.115358",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 01:00:00","CNUNDAWF","8.009343",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 01:00:00","CULLRGWF","2.37",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 01:00:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 01:00:00","GB01","0.051144",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 01:00:00","GERMCRK","36.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 01:00:00","HUGSF1","-0.1150",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 01:00:00","LKBONNY1","17.058088",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 01:00:00","LRSF1","-0.0120",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 01:00:00","MBAHNTH","52.781250",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 01:00:00","MLSP1","0.237001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 01:00:00","MLWF1","7.1550",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 01:00:00","MTMILLAR","53.994156",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 01:00:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 01:00:00","PIONEER","44.200001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 01:00:00","PORTWF","47.200001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 01:00:00","REPULSE","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 01:00:00","ROWALLAN","10.003901",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 01:00:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 01:00:00","RPCG","18.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 01:00:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 01:00:00","SATGN1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 01:00:00","SATGS1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 01:00:00","STARHLWF","22.793354",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 01:00:00","WAUBRAWF","0.7150",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 01:00:00","WOOLNTH1","3.710015",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 01:00:00","WPWF","51",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 01:00:00","YAMBUKWF","14.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 01:00:00","YSWF1","3.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 01:05:00","BARCSF1","0.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 01:05:00","BUTLERSG","11.999999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 01:05:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 01:05:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 01:05:00","CATHROCK","37.489998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 01:05:00","CHALLHWF","2.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 01:05:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 01:05:00","CLUNY","10.143740",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 01:05:00","CNUNDAWF","9.010511",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 01:05:00","CULLRGWF","2.22",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 01:05:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 01:05:00","GB01","0.051144",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 01:05:00","GERMCRK","35.299999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 01:05:00","HUGSF1","-0.1150",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 01:05:00","LKBONNY1","16.343613",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 01:05:00","LRSF1","-0.0120",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 01:05:00","MBAHNTH","51.337509",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 01:05:00","MLSP1","0.237001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 01:05:00","MLWF1","6.63",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 01:05:00","MTMILLAR","53.004463",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 01:05:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 01:05:00","PIONEER","40.400002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 01:05:00","PORTWF","44.099998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 01:05:00","REPULSE","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 01:05:00","ROWALLAN","10.0820",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 01:05:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 01:05:00","RPCG","18.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 01:05:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 01:05:00","SATGN1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 01:05:00","SATGS1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 01:05:00","STARHLWF","23.793062",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 01:05:00","WAUBRAWF","1.1490",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 01:05:00","WOOLNTH1","6.920015",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 01:05:00","WPWF","52",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 01:05:00","YAMBUKWF","14.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 01:05:00","YSWF1","3.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 01:10:00","BARCSF1","0.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 01:10:00","BUTLERSG","11.999999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 01:10:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 01:10:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 01:10:00","CATHROCK","37.639999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 01:10:00","CHALLHWF","2.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 01:10:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 01:10:00","CLUNY","8.715495",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 01:10:00","CNUNDAWF","8.509928",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 01:10:00","CULLRGWF","2.26",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 01:10:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 01:10:00","GB01","0.051144",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 01:10:00","GERMCRK","36",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 01:10:00","HUGSF1","-0.1150",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 01:10:00","LKBONNY1","15.361211",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 01:10:00","LRSF1","-0.0120",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 01:10:00","MBAHNTH","52.406250",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 01:10:00","MLSP1","0.237001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 01:10:00","MLWF1","6.63",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 01:10:00","MTMILLAR","52.840752",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 01:10:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 01:10:00","PIONEER","42.299999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 01:10:00","PORTWF","46",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 01:10:00","REPULSE","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 01:10:00","ROWALLAN","10.0607",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/10/01 01:10:00","ROYALLA1","0",NA,NA,NA
