"C","SETP.WORLD","DVD_DISPATCH_UNIT_SCADA","AEMO","PUBLIC","X2018.04.12","X00.00.04","X0000000293760869","X","X0000000293760821"
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:15:00","BARCSF1","18.900002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:15:00","BUTLERSG","7.399999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:15:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:15:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:15:00","CATHROCK","10.07",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:15:00","CHALLHWF","3.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:15:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:15:00","CLUNY","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:15:00","CNUNDAWF","2.803270",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:15:00","CULLRGWF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:15:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:15:00","GB01","-0.024139",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:15:00","GERMCRK","37.900002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:15:00","HUGSF1","0.1930",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:15:00","INVICTA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:15:00","LKBONNY1","3.750993",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:15:00","MBAHNTH","58.293747",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:15:00","MLSP1","6.162001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:15:00","MLWF1","3",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:15:00","MTMILLAR","37.065174",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:15:00","PALOONA","20.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:15:00","PIONEER","-0.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:15:00","PORTWF","10.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:15:00","REPULSE","5.983270",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:15:00","ROWALLAN","7.9591",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:15:00","ROYALLA1","10.573001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:15:00","RPCG","11",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:15:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:15:00","STARHLWF","3.498980",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:15:00","WAUBRAWF","112.0130",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:15:00","WOOLNTH1","49.440018",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:15:00","WPWF","8",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:15:00","YAMBUKWF","3.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:15:00","YSWF1","2",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:20:00","BARCSF1","18.900002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:20:00","BUTLERSG","7.299998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:20:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:20:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:20:00","CATHROCK","9.309999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:20:00","CHALLHWF","5.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:20:00","CLOVER","-0.02",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:20:00","CLUNY","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:20:00","CNUNDAWF","2.803270",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:20:00","CULLRGWF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:20:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:20:00","GB01","-0.024139",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:20:00","GERMCRK","38.599998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:20:00","HUGSF1","0.1930",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:20:00","INVICTA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:20:00","LKBONNY1","4.822706",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:20:00","MBAHNTH","58.293747",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:20:00","MLSP1","6.562001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:20:00","MLWF1","2.4450",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:20:00","MTMILLAR","39.624985",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:20:00","PALOONA","19.949999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:20:00","PIONEER","-0.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:20:00","PORTWF","8.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:20:00","REPULSE","7.145625",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:20:00","ROWALLAN","7.9946",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:20:00","ROYALLA1","11.067001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:20:00","RPCG","11",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:20:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:20:00","STARHLWF","2.599242",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:20:00","WAUBRAWF","118.816002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:20:00","WOOLNTH1","57.630020",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:20:00","WPWF","6",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:20:00","YAMBUKWF","2.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:20:00","YSWF1","1.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:25:00","BARCSF1","15.300001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:25:00","BUTLERSG","7.399999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:25:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:25:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:25:00","CATHROCK","10.169999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:25:00","CHALLHWF","4",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:25:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:25:00","CLUNY","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:25:00","CNUNDAWF","2.803270",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:25:00","CULLRGWF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:25:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:25:00","GB01","-0.028305",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:25:00","GERMCRK","36.400002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:25:00","HUGSF1","0.1930",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:25:00","INVICTA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:25:00","LKBONNY1","5.179943",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:25:00","MBAHNTH","58.293747",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:25:00","MLSP1","6.962001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:25:00","MLWF1","2.34",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:25:00","MTMILLAR","41.500195",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:25:00","PALOONA","25.949999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:25:00","PIONEER","-0.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:25:00","PORTWF","7",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:25:00","REPULSE","5.735555",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:25:00","ROWALLAN","7.9236",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:25:00","ROYALLA1","11.522001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:25:00","RPCG","11",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:25:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:25:00","STARHLWF","3.598951",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:25:00","WAUBRAWF","117.564003",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:25:00","WOOLNTH1","57.110016",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:25:00","WPWF","6",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:25:00","YAMBUKWF","5.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:25:00","YSWF1","1.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:30:00","BARCSF1","15.300001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:30:00","BUTLERSG","7.399999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:30:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:30:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:30:00","CATHROCK","13.079999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:30:00","CHALLHWF","5.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:30:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:30:00","CLUNY","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:30:00","CNUNDAWF","2.402803",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:30:00","CULLRGWF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:30:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:30:00","GB01","-0.028305",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:30:00","GERMCRK","37.799999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:30:00","HUGSF1","0.1930",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:30:00","INVICTA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:30:00","LKBONNY1","4.018921",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:30:00","MBAHNTH","58.293747",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:30:00","MLSP1","7.362001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:30:00","MLWF1","2.46",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:30:00","MTMILLAR","36.633575",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:30:00","PALOONA","26.129999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:30:00","PIONEER","-0.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:30:00","PORTWF","5.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:30:00","REPULSE","5.830830",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:30:00","ROWALLAN","7.9875",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:30:00","ROYALLA1","11.991001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:30:00","RPCG","11",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:30:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:30:00","STARHLWF","5.198484",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:30:00","WAUBRAWF","117.941002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:30:00","WOOLNTH1","56.740017",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:30:00","WPWF","7",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:30:00","YAMBUKWF","3.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:30:00","YSWF1","1.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:35:00","BARCSF1","18.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:35:00","BUTLERSG","7.399999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:35:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:35:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:35:00","CATHROCK","13.949999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:35:00","CHALLHWF","4.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:35:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:35:00","CLUNY","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:35:00","CNUNDAWF","2.703153",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:35:00","CULLRGWF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:35:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:35:00","GB01","-0.028305",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:35:00","GERMCRK","36.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:35:00","HUGSF1","1.2070",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:35:00","INVICTA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:35:00","LKBONNY1","4.108231",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:35:00","MBAHNTH","58.293747",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:35:00","MLSP1","7.362001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:35:00","MLWF1","1.53",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:35:00","MTMILLAR","38.300430",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:35:00","PALOONA","26.07",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:35:00","PIONEER","-0.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:35:00","PORTWF","5.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:35:00","REPULSE","6.059490",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:35:00","ROWALLAN","8.072701",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:35:00","ROYALLA1","12.432001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:35:00","RPCG","11",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:35:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:35:00","STARHLWF","4.998542",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:35:00","WAUBRAWF","117.765999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:35:00","WOOLNTH1","56.220016",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:35:00","WPWF","8",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:35:00","YAMBUKWF","3.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:35:00","YSWF1","1.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:40:00","BARCSF1","18.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:40:00","BUTLERSG","7.399999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:40:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:40:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:40:00","CATHROCK","13.309999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:40:00","CHALLHWF","6.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:40:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:40:00","CLUNY","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:40:00","CNUNDAWF","2.703153",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:40:00","CULLRGWF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:40:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:40:00","GB01","-0.028305",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:40:00","GERMCRK","36.400002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:40:00","HUGSF1","1.1060",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:40:00","INVICTA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:40:00","LKBONNY1","4.286849",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:40:00","MBAHNTH","58.293747",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:40:00","MLSP1","7.762001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:40:00","MLWF1","3.5550",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:40:00","MTMILLAR","34.267239",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:40:00","PALOONA","25.859999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:40:00","PIONEER","-0.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:40:00","PORTWF","4.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:40:00","REPULSE","5.411620",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:40:00","ROWALLAN","7.7603",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:40:00","ROYALLA1","12.839001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:40:00","RPCG","11",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:40:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:40:00","STARHLWF","2.499271",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:40:00","WAUBRAWF","112.495003",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:40:00","WOOLNTH1","53.160019",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:40:00","WPWF","6",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:40:00","YAMBUKWF","4.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:40:00","YSWF1","1.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:45:00","BARCSF1","18.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:45:00","BUTLERSG","7.399999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:45:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:45:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:45:00","CATHROCK","13.509999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:45:00","CHALLHWF","8.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:45:00","CLOVER","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:45:00","CLUNY","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:45:00","CNUNDAWF","1.101285",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:45:00","CULLRGWF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:45:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:45:00","GB01","-0.028305",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:45:00","GERMCRK","36",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:45:00","HUGSF1","0.9050",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:45:00","INVICTA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:45:00","LKBONNY1","4.376159",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:45:00","MBAHNTH","58.293747",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:45:00","MLSP1","8.163001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:45:00","MLWF1","4.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:45:00","MTMILLAR","37.080055",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:45:00","PALOONA","25.82",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:45:00","PIONEER","-0.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:45:00","PORTWF","4",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:45:00","REPULSE","6.802635",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:45:00","ROWALLAN","8.2644",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:45:00","ROYALLA1","13.188001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:45:00","RPCG","11",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:45:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:45:00","STARHLWF","2.499271",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:45:00","WAUBRAWF","112.160004",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:45:00","WOOLNTH1","43.130016",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:45:00","WPWF","15",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:45:00","YAMBUKWF","4.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:45:00","YSWF1","2.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:50:00","BARCSF1","18.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:50:00","BUTLERSG","7.399999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:50:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:50:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:50:00","CATHROCK","12.179999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:50:00","CHALLHWF","7.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:50:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:50:00","CLUNY","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:50:00","CNUNDAWF","1.101285",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/03/01 08:50:00","CULLRGWF","0",NA,NA,NA
