"C","SETP.WORLD","DVD_DISPATCH_UNIT_SCADA","AEMO","PUBLIC","X2024.08.06","X16.05.11","X0000000428653915","X","X0000000428653863"
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:10:00","HUGSF1","-0.1350",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:10:00","KEPBG1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:10:00","LRSF1","-0.0290",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:10:00","MBAHNTH","28.481247",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:10:00","MLSP1","0.0170",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:10:00","MLWF1","12.18",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:10:00","PALOONA","28.51",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:10:00","PIONEER","30.300001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:10:00","PORTWF","66.900002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:10:00","REPULSE","3.021897",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:10:00","ROWALLAN","-0.004929",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:10:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:10:00","RPCG","-1.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:10:00","RUBICON","1.3950",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:10:00","SHOAL1","45.450001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:10:00","WAUBRAWF","24",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:10:00","WOOLNTH1","115.459999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:10:00","YAMBUKWF","2.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:10:00","YSWF1","5.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:15:00","BARCSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:15:00","BUTLERSG","-0.000002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:15:00","BWTR1","3.658240",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:15:00","CAPTL_WF","106.693031",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:15:00","CHALLHWF","11.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:15:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:15:00","CLUNY","3.090410",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:15:00","CONDONG1","20.959999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:15:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:15:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:15:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:15:00","GERMCRK","12.4340",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:15:00","GRIFSF1","0.001526",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:15:00","HUGSF1","-0.1350",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:15:00","KEPBG1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:15:00","LRSF1","-0.0290",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:15:00","MBAHNTH","29.324997",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:15:00","MLSP1","0.0170",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:15:00","MLWF1","11.790001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:15:00","PALOONA","29.029999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:15:00","PIONEER","29.700001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:15:00","PORTWF","70.800003",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:15:00","REPULSE","3.073167",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:15:00","ROWALLAN","-0.004410",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:15:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:15:00","RPCG","-1.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:15:00","RUBICON","1.3950",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:15:00","SHOAL1","45.450001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:15:00","WAUBRAWF","22.4480",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:15:00","WOOLNTH1","121.440002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:15:00","YAMBUKWF","2.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:15:00","YSWF1","5.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:20:00","BARCSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:20:00","BUTLERSG","-0.000002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:20:00","BWTR1","4.0012",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:20:00","CAPTL_WF","103.349228",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:20:00","CHALLHWF","11.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:20:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:20:00","CLUNY","3.114214",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:20:00","CONDONG1","20.700001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:20:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:20:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:20:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:20:00","GERMCRK","12.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:20:00","GRIFSF1","0.001526",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:20:00","HUGSF1","-0.1350",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:20:00","KEPBG1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:20:00","LRSF1","-0.0290",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:20:00","MBAHNTH","30.618752",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:20:00","MLSP1","0.0170",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:20:00","MLWF1","11.7150",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:20:00","PALOONA","28.99",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:20:00","PIONEER","29.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:20:00","PORTWF","72.599998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:20:00","REPULSE","3.200122",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:20:00","ROWALLAN","-0.004410",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:20:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:20:00","RPCG","-1.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:20:00","RUBICON","1.3950",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:20:00","SHOAL1","45.450001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:20:00","WAUBRAWF","22.4750",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:20:00","WOOLNTH1","117.619995",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:20:00","YAMBUKWF","2.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:20:00","YSWF1","5.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:30:00","BARCSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:30:00","BUTLERSG","-0.000002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:30:00","BWTR1","4.0012",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:30:00","CAPTL_WF","103.548462",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:30:00","CHALLHWF","14",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:30:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:30:00","CLUNY","3.095903",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:30:00","CONDONG1","20.530001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:30:00","CULLRGWF","17.042526",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:30:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:30:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:30:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:30:00","GERMCRK","14.2140",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:30:00","GRIFSF1","0.001526",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:30:00","HUGSF1","-0.1350",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:30:00","KEPBG1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:30:00","LRSF1","-0.0290",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:30:00","MBAHNTH","29.174995",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:30:00","MLSP1","0.0170",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:30:00","MLWF1","9.8250",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:30:00","PALOONA","28.629999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:30:00","PIONEER","32.900002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:30:00","PORTWF","79.599998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:30:00","REPULSE","3.194018",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:30:00","ROWALLAN","-0.004410",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:30:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:30:00","RPCG","-1.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:30:00","RUBICON","1.3950",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:30:00","SHOAL1","45.450001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:30:00","WAUBRAWF","22.48",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:30:00","WOOLNTH1","117.610001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:30:00","YAMBUKWF","2",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:30:00","YSWF1","4.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:40:00","BARCSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:40:00","BUTLERSG","-0.000002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:40:00","BWTR1","4.0012",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:40:00","CAPTL_WF","108.591507",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:40:00","CHALLHWF","15.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:40:00","CLOVER","-0.02",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:40:00","CLUNY","2.953079",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:40:00","CONDONG1","20.540001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:40:00","CULLRGWF","14.913465",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:40:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:40:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:40:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:40:00","GERMCRK","14.6010",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:40:00","GRIFSF1","0.001526",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:40:00","HUGSF1","-0.1350",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:40:00","KEPBG1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:40:00","LRSF1","-0.0290",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:40:00","MBAHNTH","31.387497",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:40:00","MLSP1","0.0170",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:40:00","MLWF1","9.315001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:40:00","PALOONA","28.66",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:40:00","PIONEER","30.200001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:40:00","PORTWF","83.300003",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:40:00","REPULSE","2.819257",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:40:00","ROWALLAN","-0.004410",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:40:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:40:00","RPCG","-1.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:40:00","RUBICON","1.3050",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:40:00","SHOAL1","45.450001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:40:00","WAUBRAWF","23.6630",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:40:00","WOOLNTH1","111.929993",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:40:00","YAMBUKWF","2.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:40:00","YSWF1","4.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:45:00","BARCSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:45:00","BUTLERSG","-0.000002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:45:00","BWTR1","4.0012",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:45:00","CAPTL_WF","105.052383",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:45:00","CHALLHWF","15.200001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:45:00","CLOVER","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:45:00","CLUNY","3.133440",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:45:00","CONDONG1","20.540001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:45:00","CULLRGWF","13.152697",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:45:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:45:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:45:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:45:00","GERMCRK","14.4260",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:45:00","GRIFSF1","0.001526",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:45:00","HUGSF1","-0.1350",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:45:00","KEPBG1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:45:00","LRSF1","-0.0290",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:45:00","MBAHNTH","30.018753",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:45:00","MLSP1","0.0170",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:45:00","MLWF1","9.0450",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:45:00","PALOONA","28.699999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:45:00","PIONEER","30.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:45:00","PORTWF","88.300003",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:45:00","REPULSE","3.200122",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:45:00","ROWALLAN","-0.004410",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:45:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:45:00","RPCG","-1.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:45:00","RUBICON","1.3950",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:45:00","SHOAL1","45.450001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:45:00","WAUBRAWF","22.155001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:45:00","WOOLNTH1","113.309998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:45:00","YAMBUKWF","1.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/26 01:45:00","YSWF1","4.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/30 08:10:00","CAPTL_WF","33.227070",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/30 08:10:00","BARCSF1","6.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/30 08:10:00","BUTLERSG","-0.000002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/30 08:10:00","BWTR1","4.8586",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/30 08:10:00","CHALLHWF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/30 08:10:00","CLOVER","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/30 08:10:00","CLUNY","20.106661",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/30 08:10:00","CONDONG1","21.25",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/30 08:10:00","CULLRGWF","2.24",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/30 08:10:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/30 08:10:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/30 08:10:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/30 08:10:00","GERMCRK","18.374001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/30 08:10:00","GRIFSF1","2.400244",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/30 08:10:00","HUGSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/30 08:10:00","KEPBG1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/30 08:10:00","LRSF1","8.580001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/30 08:10:00","MBAHNTH","37.199997",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/30 08:10:00","MLSP1","3.6440",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/30 08:10:00","MLWF1","-0.03",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/30 08:10:00","PALOONA","30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/30 08:10:00","PIONEER","42.100002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/30 08:10:00","PORTWF","8.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/30 08:10:00","REPULSE","33.038223",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/30 08:10:00","ROWALLAN","-0.004410",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/30 08:10:00","ROYALLA1","5.7790",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/30 08:10:00","RPCG","-0.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/30 08:10:00","RUBICON","1.08",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/30 08:10:00","SHOAL1","45.450001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/30 08:10:00","WAUBRAWF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/30 08:10:00","WOOLNTH1","-0.34",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/30 08:10:00","YAMBUKWF","3.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/30 08:10:00","YSWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/30 08:15:00","BARCSF1","6.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/30 08:15:00","BUTLERSG","-0.000002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/30 08:15:00","BWTR1","4.8586",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/30 08:15:00","CAPTL_WF","31.719234",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/30 08:15:00","CHALLHWF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/30 08:15:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/30 08:15:00","CLUNY","20.240330",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/30 08:15:00","CONDONG1","21.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/30 08:15:00","CULLRGWF","2.25",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/30 08:15:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/30 08:15:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/30 08:15:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/30 08:15:00","GERMCRK","18.0270",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/30 08:15:00","GRIFSF1","2.598611",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/30 08:15:00","HUGSF1","0.6990",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/30 08:15:00","KEPBG1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/30 08:15:00","LRSF1","9.556001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/30 08:15:00","MBAHNTH","37.199997",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/30 08:15:00","MLSP1","4.1980",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/30 08:15:00","MLWF1","-0.03",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/30 08:15:00","PALOONA","30.17",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/30 08:15:00","PIONEER","43.900002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/30 08:15:00","PORTWF","8.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/30 08:15:00","REPULSE","32.758678",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/30 08:15:00","ROWALLAN","-0.005447",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/30 08:15:00","ROYALLA1","6.2630",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/30 08:15:00","RPCG","-0.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/30 08:15:00","RUBICON","1.08",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/30 08:15:00","SHOAL1","45.450001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/30 08:15:00","WAUBRAWF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/30 08:15:00","WOOLNTH1","0.34",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/07/30 08:15:00","YAMBUKWF","3.90",NA,NA,NA
