"C","SETP.WORLD","DVD_DISPATCH_UNIT_SCADA","AEMO","PUBLIC","X2024.07.19","X00.00.03","X0000000426661510","X","X0000000426661461"
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:30:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:30:00","CLUNY","11.029984",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:30:00","CONDONG1","-1.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:30:00","CULLRGWF","0.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:30:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:30:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:30:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:30:00","GERMCRK","18.66",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:30:00","GRIFSF1","17.500572",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:30:00","HUGSF1","11.822001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:30:00","KEPBG1","0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:30:00","LRSF1","11.099001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:30:00","MBAHNTH","55.762497",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:30:00","MLSP1","3.8560",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:30:00","MLWF1","3.09",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:30:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:30:00","PIONEER","-0.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:30:00","PORTWF","17.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:30:00","REPULSE","15.938354",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:30:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:30:00","ROYALLA1","11.405001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:30:00","RPCG","-0.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:30:00","RUBICON","0.5850",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:30:00","SHOAL1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:30:00","WAUBRAWF","151.617996",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:30:00","WOOLNTH1","6.29",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:30:00","YAMBUKWF","6",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:30:00","YSWF1","7.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:35:00","BARCSF1","6.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:35:00","BUTLERSG","-0.000002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:35:00","BWTR1","15.033080",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:35:00","CAPTL_WF","22.148775",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:35:00","CHALLHWF","40.400002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:35:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:35:00","CLUNY","11.019913",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:35:00","CONDONG1","-1.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:35:00","CULLRGWF","0.17",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:35:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:35:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:35:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:35:00","GERMCRK","18.3820",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:35:00","GRIFSF1","17.598230",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:35:00","HUGSF1","11.822001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:35:00","KEPBG1","0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:35:00","LRSF1","11.099001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:35:00","MBAHNTH","55.293747",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:35:00","MLSP1","5.2130",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:35:00","MLWF1","3.24",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:35:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:35:00","PIONEER","-0.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:35:00","PORTWF","19.200001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:35:00","REPULSE","15.970093",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:35:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:35:00","ROYALLA1","11.947001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:35:00","RPCG","-0.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:35:00","RUBICON","0.5850",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:35:00","SHOAL1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:35:00","WAUBRAWF","154.686996",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:35:00","WOOLNTH1","6.05",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:35:00","YAMBUKWF","8.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:35:00","YSWF1","7.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:40:00","BARCSF1","6.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:40:00","BUTLERSG","-0.000002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:40:00","BWTR1","15.033080",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:40:00","CAPTL_WF","27.785580",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:40:00","CHALLHWF","38.799999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:40:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:40:00","CLUNY","10.924697",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:40:00","CONDONG1","-1.08",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:40:00","CULLRGWF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:40:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:40:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:40:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:40:00","GERMCRK","18.839001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:40:00","GRIFSF1","17.698940",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:40:00","HUGSF1","11.822001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:40:00","KEPBG1","0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:40:00","LRSF1","11.099001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:40:00","MBAHNTH","55.762497",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:40:00","MLSP1","3.4260",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:40:00","MLWF1","2.6250",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:40:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:40:00","PIONEER","-0.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:40:00","PORTWF","19.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:40:00","REPULSE","15.970093",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:40:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:40:00","ROYALLA1","12.214001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:40:00","RPCG","-0.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:40:00","RUBICON","0.5850",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:40:00","SHOAL1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:40:00","WAUBRAWF","154.919006",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:40:00","WOOLNTH1","5.48",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:40:00","YAMBUKWF","9.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:40:00","YSWF1","8.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:45:00","BARCSF1","6.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:45:00","BUTLERSG","-0.000002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:45:00","BWTR1","15.033080",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:45:00","CAPTL_WF","19.793270",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:45:00","CHALLHWF","37.300003",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:45:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:45:00","CLUNY","10.948501",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:45:00","CONDONG1","-1.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:45:00","CULLRGWF","0.52",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:45:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:45:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:45:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:45:00","GERMCRK","18.6570",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:45:00","GRIFSF1","17.698940",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:45:00","HUGSF1","11.771001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:45:00","KEPBG1","0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:45:00","LRSF1","11.099001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:45:00","MBAHNTH","55.668747",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:45:00","MLSP1","3.1270",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:45:00","MLWF1","2.4450",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:45:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:45:00","PIONEER","-0.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:45:00","PORTWF","15.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:45:00","REPULSE","16.065310",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:45:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:45:00","ROYALLA1","12.4180",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:45:00","RPCG","-0.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:45:00","RUBICON","0.4950",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:45:00","SHOAL1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:45:00","WAUBRAWF","151.488007",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:45:00","WOOLNTH1","4.12",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:45:00","YAMBUKWF","12",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:45:00","YSWF1","8.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:50:00","BARCSF1","6.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:50:00","BUTLERSG","-0.000002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:50:00","BWTR1","15.033080",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:50:00","CAPTL_WF","24.051147",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:50:00","CHALLHWF","36",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:50:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:50:00","CLUNY","10.943923",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:50:00","CONDONG1","-1.02",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:50:00","CULLRGWF","1.17",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:50:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:50:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:50:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:50:00","GERMCRK","15.9730",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:50:00","GRIFSF1","17.799648",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:50:00","HUGSF1","11.771001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:50:00","KEPBG1","0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:50:00","LRSF1","11.099001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:50:00","MBAHNTH","55.668747",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:50:00","MLSP1","8.216001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:50:00","MLWF1","2.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:50:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:50:00","PIONEER","-0.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:50:00","PORTWF","20.200001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:50:00","REPULSE","16.039673",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:50:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:50:00","ROYALLA1","12.679001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:50:00","RPCG","-0.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:50:00","RUBICON","0.5850",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:50:00","SHOAL1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:50:00","WAUBRAWF","152.901001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:50:00","WOOLNTH1","4.42",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:50:00","YAMBUKWF","13.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:50:00","YSWF1","10.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:55:00","BARCSF1","6.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/02 09:55:00","BUTLERSG","-0.000002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 03:40:00","YSWF1","5.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 03:50:00","BARCSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 03:50:00","BUTLERSG","-0.000002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 03:50:00","BWTR1","4.115520",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 03:50:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 03:50:00","CHALLHWF","5.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 03:50:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 03:50:00","CLUNY","8.996567",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 03:50:00","CONDONG1","-0.31",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 03:50:00","CULLRGWF","-0.03",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 03:50:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 03:50:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 03:50:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 03:50:00","GERMCRK","21.02",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 03:50:00","GRIFSF1","0.001526",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 03:50:00","HUGSF1","-0.1260",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 03:50:00","KEPBG1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 03:50:00","LRSF1","0.02",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 03:50:00","MBAHNTH","55.837494",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 03:50:00","MLSP1","0.0470",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 03:50:00","MLWF1","3.48",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 03:50:00","PALOONA","12.969999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 03:50:00","PIONEER","-0.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 03:50:00","PORTWF","16.299999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 03:50:00","REPULSE","14.934920",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 03:50:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 03:50:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 03:50:00","RPCG","-0.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 03:50:00","RUBICON","0.81",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 03:50:00","SHOAL1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 03:50:00","WAUBRAWF","54.303001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 03:50:00","WOOLNTH1","70.07",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 03:50:00","YAMBUKWF","1",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 03:50:00","YSWF1","4.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 16:55:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 16:55:00","ROYALLA1","0.1440",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 16:55:00","RPCG","-0.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 16:55:00","RUBICON","0.5850",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 16:55:00","SHOAL1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 16:55:00","WAUBRAWF","44.155998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 16:55:00","WOOLNTH1","9.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 16:55:00","YAMBUKWF","1.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 16:55:00","YSWF1","2.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 17:00:00","BARCSF1","0.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 17:00:00","BUTLERSG","-0.000002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 17:00:00","BWTR1","14.175680",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 17:00:00","CAPTL_WF","29.820766",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 17:00:00","CHALLHWF","20.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 17:00:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 17:00:00","CLUNY","10.696727",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 17:00:00","CONDONG1","-0.64",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 17:00:00","CULLRGWF","17.75",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 17:00:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 17:00:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 17:00:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 17:00:00","GERMCRK","17.52",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 17:00:00","GRIFSF1","0.700389",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 17:00:00","HUGSF1","0.2470",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 17:00:00","KEPBG1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 17:00:00","LRSF1","4.5640",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 17:00:00","MBAHNTH","55.518753",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 17:00:00","MLSP1","0.05",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 17:00:00","MLWF1","3.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 17:00:00","PALOONA","11.79",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 17:00:00","PIONEER","-0.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 17:00:00","PORTWF","2.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 17:00:00","REPULSE","16.128786",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 17:00:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 17:00:00","ROYALLA1","0.0120",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 17:00:00","RPCG","-0.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 17:00:00","RUBICON","0.5850",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 17:00:00","SHOAL1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 17:00:00","WAUBRAWF","44.457001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 17:00:00","WOOLNTH1","10.26",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 17:00:00","YAMBUKWF","3.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 17:00:00","YSWF1","3.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 17:10:00","BARCSF1","0.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 17:10:00","BUTLERSG","-0.000002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 17:10:00","BWTR1","14.175680",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 17:10:00","CAPTL_WF","28.246525",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 17:10:00","CHALLHWF","22.299999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 17:10:00","CLOVER","6.74",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 17:10:00","CLUNY","10.662852",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 17:10:00","CONDONG1","-0.65",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/06/01 17:10:00","CULLRGWF","18.799999",NA,NA,NA
