"C","SETP.WORLD","DVD_DISPATCH_UNIT_SCADA","AEMO","PUBLIC","X2024.04.10","X17.00.07","X0000000416011359","X","X0000000416011312"
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 20:50:00","RUBICON","0.5850",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 20:50:00","SHOAL1","33.099998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 20:50:00","WAUBRAWF","137.022995",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 20:50:00","WOOLNTH1","109.470001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 20:50:00","YAMBUKWF","11.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 20:50:00","YSWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 20:55:00","BARCSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 20:55:00","BUTLERSG","8.799998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 20:55:00","BWTR1","3.829720",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 20:55:00","CAPTL_WF","3.931701",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 20:55:00","CHALLHWF","16.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 20:55:00","CLOVER","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 20:55:00","CLUNY","12.163424",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 20:55:00","CONDONG1","26.549999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 20:55:00","CULLRGWF","-0.06",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 20:55:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 20:55:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 20:55:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 20:55:00","GRIFSF1","0.001526",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 20:55:00","HUGSF1","-0.0810",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 20:55:00","KEPBG1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 20:55:00","LRSF1","0.0460",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 20:55:00","MBAHNTH","50.324997",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 20:55:00","MLSP1","0.0090",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 20:55:00","MLWF1","3.36",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 20:55:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 20:55:00","PIONEER","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 20:55:00","PORTWF","17.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 20:55:00","REPULSE","18.3505",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 20:55:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 20:55:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 20:55:00","RPCG","15.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 20:55:00","RUBICON","0.5850",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 20:55:00","SHOAL1","16.174999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 20:55:00","WAUBRAWF","137.938004",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 20:55:00","WOOLNTH1","111.649994",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 20:55:00","YAMBUKWF","10.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 20:55:00","YSWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 21:00:00","BARCSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 21:00:00","BUTLERSG","8.699999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 21:00:00","BWTR1","3.829720",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 21:00:00","CAPTL_WF","1.834012",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 21:00:00","CHALLHWF","14.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 21:00:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 21:00:00","CLUNY","12.039826",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 21:00:00","CONDONG1","26.66",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 21:00:00","CULLRGWF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 21:00:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 21:00:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 21:00:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 21:00:00","GRIFSF1","0.001526",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 21:00:00","HUGSF1","-0.0810",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 21:00:00","KEPBG1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 21:00:00","LRSF1","0.0460",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 21:00:00","MBAHNTH","50.287491",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 21:00:00","MLSP1","0.0090",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 21:00:00","MLWF1","3.4650",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 21:00:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 21:00:00","PIONEER","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 21:00:00","PORTWF","13.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 21:00:00","REPULSE","17.937895",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 21:00:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 21:00:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 21:00:00","RPCG","17.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 21:00:00","RUBICON","0.4950",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 21:00:00","SHOAL1","15.2250",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 21:00:00","WAUBRAWF","142.242004",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 21:00:00","WOOLNTH1","115.759995",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 21:00:00","YAMBUKWF","9.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/01 21:00:00","YSWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 00:50:00","YSWF1","4.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 00:55:00","BARCSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 00:55:00","BUTLERSG","8.699999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 00:55:00","BWTR1","4.515640",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 00:55:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 00:55:00","CHALLHWF","5.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 00:55:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 00:55:00","CLUNY","2.190433",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 00:55:00","CONDONG1","17.33",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 00:55:00","CULLRGWF","2.34",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 00:55:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 00:55:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 00:55:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 00:55:00","GRIFSF1","0.001526",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 00:55:00","HUGSF1","-0.1810",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 00:55:00","KEPBG1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 00:55:00","LRSF1","0.0460",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 00:55:00","MBAHNTH","49.968750",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 00:55:00","MLSP1","0.0090",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 00:55:00","MLWF1","3.7950",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 00:55:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 00:55:00","PIONEER","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 00:55:00","PORTWF","22.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 00:55:00","REPULSE","3.162280",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 00:55:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 00:55:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 00:55:00","RPCG","11.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 00:55:00","RUBICON","0.4950",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 00:55:00","SHOAL1","25.15",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 00:55:00","WAUBRAWF","125.734001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 00:55:00","WOOLNTH1","110.110001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 00:55:00","YAMBUKWF","5.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 00:55:00","YSWF1","4.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:00:00","BARCSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:00:00","BUTLERSG","8.799998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:00:00","BWTR1","4.515640",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:00:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:00:00","CHALLHWF","4.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:00:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:00:00","CLUNY","2.195926",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:00:00","CONDONG1","17.49",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:00:00","CULLRGWF","1.71",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:00:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:00:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:00:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:00:00","GRIFSF1","0.001526",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:00:00","HUGSF1","-0.1810",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:00:00","KEPBG1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:00:00","LRSF1","0.0460",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:00:00","MBAHNTH","50.362503",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:00:00","MLSP1","0.0090",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:00:00","MLWF1","4.4250",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:00:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:00:00","PIONEER","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:00:00","PORTWF","23.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:00:00","REPULSE","3.497978",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:00:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:00:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:00:00","RPCG","11.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:00:00","RUBICON","0.4950",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:00:00","SHOAL1","25.325001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:00:00","WAUBRAWF","118.898003",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:00:00","WOOLNTH1","106.659996",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:00:00","YAMBUKWF","5.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:00:00","YSWF1","5.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:10:00","BARCSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:10:00","BUTLERSG","8.799998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:10:00","BWTR1","4.515640",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:10:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:10:00","CHALLHWF","2.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:10:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:10:00","CLUNY","2.248112",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:10:00","CONDONG1","16.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:10:00","CULLRGWF","6.74",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:10:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:10:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:10:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:10:00","GRIFSF1","0.001526",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:10:00","HUGSF1","-0.1810",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:10:00","KEPBG1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:10:00","LRSF1","0.0460",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:10:00","MBAHNTH","51.149994",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:10:00","MLSP1","0.0090",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:10:00","MLWF1","3.69",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:10:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:10:00","PIONEER","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:10:00","PORTWF","32.200001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:10:00","REPULSE","3.269703",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:10:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:10:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:10:00","RPCG","13.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:10:00","RUBICON","0.4950",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:10:00","SHOAL1","25.1250",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:10:00","WAUBRAWF","106.696999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:10:00","WOOLNTH1","106.209999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:10:00","YAMBUKWF","11.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:10:00","YSWF1","7.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:15:00","BARCSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:15:00","BUTLERSG","8.799998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:15:00","BWTR1","4.515640",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:15:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:15:00","CHALLHWF","2.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:15:00","CLOVER","-0.01",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:15:00","CLUNY","2.195926",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:15:00","CONDONG1","5.33",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:15:00","CULLRGWF","4.20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:15:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:15:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:15:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:15:00","GRIFSF1","0.001526",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:15:00","HUGSF1","-0.1810",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:15:00","KEPBG1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:15:00","LRSF1","0.0460",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:15:00","MBAHNTH","47.756256",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:15:00","MLSP1","0.0090",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:15:00","MLWF1","2.97",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:15:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:15:00","PIONEER","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:15:00","PORTWF","34.599998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:15:00","REPULSE","3.148852",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:15:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:15:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:15:00","RPCG","11.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:15:00","RUBICON","0.4950",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:15:00","SHOAL1","25.299999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:15:00","WAUBRAWF","102.617996",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:15:00","WOOLNTH1","107.349998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:15:00","YAMBUKWF","12.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:15:00","YSWF1","7.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:20:00","BARCSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:20:00","BUTLERSG","8.699999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:20:00","BWTR1","4.515640",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:20:00","CAPTL_WF","31.324696",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:20:00","CHALLHWF","1.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:20:00","CLOVER","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:20:00","CLUNY","2.190433",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:20:00","CONDONG1","-1.09",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:20:00","CULLRGWF","4.23",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:20:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:20:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:20:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:20:00","GRIFSF1","0.001526",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:20:00","HUGSF1","-0.1810",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:20:00","KEPBG1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:20:00","LRSF1","0.0460",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:20:00","MBAHNTH","49.574997",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:20:00","MLSP1","0.0090",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:20:00","MLWF1","2.5350",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:20:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:20:00","PIONEER","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:20:00","PORTWF","35.599998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:20:00","REPULSE","3.059739",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:20:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:20:00","ROYALLA1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:20:00","RPCG","10.50",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:20:00","RUBICON","0.4950",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:20:00","SHOAL1","25.325001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:20:00","WAUBRAWF","95.769997",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:20:00","WOOLNTH1","108.720001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:20:00","YAMBUKWF","12.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:20:00","YSWF1","5.80",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:25:00","BARCSF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:25:00","BUTLERSG","8.799998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:25:00","BWTR1","4.515640",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:25:00","CAPTL_WF","64.750984",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:25:00","CHALLHWF","1.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:25:00","CLOVER","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:25:00","CLUNY","2.276494",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:25:00","CONDONG1","-1",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:25:00","CULLRGWF","4.46",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:25:00","DIAPURWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:25:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:25:00","GB01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:25:00","GRIFSF1","0.001526",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:25:00","HUGSF1","-0.1810",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:25:00","KEPBG1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:25:00","LRSF1","0.0460",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:25:00","MBAHNTH","48.75",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2024/03/02 01:25:00","MLSP1","0.0090",NA,NA,NA
