"C","SETP.WORLD","DVD_DISPATCH_UNIT_SCADA","AEMO","PUBLIC","X2018.02.08","X00.00.05","X0000000291780472","X","X0000000291780424"
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 12:40:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 12:40:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 12:40:00","CATHROCK","6.78",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 12:40:00","CHALLHWF","1.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 12:40:00","CLOVER","12.53",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 12:40:00","CLUNY","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 12:40:00","CNUNDAWF","14.016352",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 12:40:00","CULLRGWF","4",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 12:40:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 12:40:00","GB01","0.094788",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 12:40:00","GERMCRK","32",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 12:40:00","INVICTA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 12:40:00","LKBONNY1","17.058088",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 12:40:00","MBAHNTH","23.381248",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 12:40:00","MLSP1","12.913001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 12:40:00","MLWF1","3.72",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 12:40:00","MTMILLAR","1.265023",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 12:40:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 12:40:00","PIONEER","-0.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 12:40:00","PORTWF","66.400002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 12:40:00","REPULSE","10.975679",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 12:40:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 12:40:00","ROYALLA1","15.419002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 12:40:00","RPCG","11",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 12:40:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 12:40:00","STARHLWF","1.299621",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 12:40:00","WAUBRAWF","25.23",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 12:40:00","WOOLNTH1","30.270016",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 12:40:00","WPWF","18",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 12:40:00","YAMBUKWF","6.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 12:40:00","YSWF1","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 12:45:00","BARCSF1","12.900001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 12:45:00","BUTLERSG","9.599998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 12:45:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 12:45:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 12:45:00","CATHROCK","6.76",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 12:45:00","CHALLHWF","1.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 12:45:00","CLOVER","12.55",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 12:45:00","CLUNY","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 12:45:00","CNUNDAWF","13.515766",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 12:45:00","CULLRGWF","2.98",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 12:45:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 12:45:00","GB01","0.094788",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 12:45:00","GERMCRK","29.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 12:45:00","INVICTA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 12:45:00","LKBONNY1","20.809082",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 12:45:00","MBAHNTH","31.481255",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 12:45:00","MLSP1","12.913001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 12:45:00","MLWF1","4.44",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 12:45:00","MTMILLAR","1.934741",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 12:45:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 12:45:00","PIONEER","-0.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 12:45:00","PORTWF","69.099998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 12:45:00","REPULSE","10.861350",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 12:45:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 12:45:00","ROYALLA1","19.525002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 12:45:00","RPCG","9.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 12:45:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 12:45:00","STARHLWF","0.899738",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 12:45:00","WAUBRAWF","17.4210",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 12:45:00","WOOLNTH1","28.040016",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 12:45:00","WPWF","20",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 12:45:00","YAMBUKWF","8.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 12:45:00","YSWF1","1.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 12:50:00","BARCSF1","11.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 12:50:00","BUTLERSG","9.599998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 12:50:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 12:50:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 12:50:00","CATHROCK","4.72",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 12:50:00","CHALLHWF","1.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 12:50:00","CLOVER","12.49",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 12:50:00","CLUNY","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 12:50:00","CNUNDAWF","15.017518",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 12:50:00","CULLRGWF","1.79",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 12:50:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 12:50:00","GB01","0.094788",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 12:50:00","GERMCRK","27.700001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 12:50:00","INVICTA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 12:50:00","LKBONNY1","22.863197",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 12:50:00","MBAHNTH","34.931252",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 12:50:00","MLSP1","12.913001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 12:50:00","MLWF1","3.8850",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 12:50:00","MTMILLAR","2.329130",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 12:50:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 12:50:00","PIONEER","-0.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 12:50:00","PORTWF","70.099998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 12:50:00","REPULSE","10.880404",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 12:50:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 12:50:00","ROYALLA1","19.157001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 12:50:00","RPCG","9.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 12:50:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 12:50:00","STARHLWF","0.899738",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 12:50:00","WAUBRAWF","22.4240",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 12:50:00","WOOLNTH1","26.860016",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 12:50:00","WPWF","17",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 12:50:00","YAMBUKWF","10.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 12:50:00","YSWF1","1.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 12:55:00","BARCSF1","11.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 12:55:00","BUTLERSG","9.599998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 12:55:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 12:55:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 12:55:00","CATHROCK","2.48",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 12:55:00","CHALLHWF","0.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 12:55:00","CLOVER","12.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 12:55:00","CLUNY","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 12:55:00","CNUNDAWF","15.618219",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 12:55:00","CULLRGWF","0.42",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 12:55:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 12:55:00","GB01","0.090862",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 12:55:00","GERMCRK","25.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 12:55:00","INVICTA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 12:55:00","LKBONNY1","24.024220",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 12:55:00","MBAHNTH","34.931252",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 12:55:00","MLSP1","12.913001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 12:55:00","MLWF1","4.4850",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 12:55:00","MTMILLAR","1.964506",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 12:55:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 12:55:00","PIONEER","-0.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 12:55:00","PORTWF","66.199997",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 12:55:00","REPULSE","11.547330",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 12:55:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 12:55:00","ROYALLA1","17.499001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 12:55:00","RPCG","9.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 12:55:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 12:55:00","STARHLWF","1.299621",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 12:55:00","WAUBRAWF","17.365999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 12:55:00","WOOLNTH1","26.520016",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 12:55:00","WPWF","19",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 12:55:00","YAMBUKWF","10.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 12:55:00","YSWF1","1.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 13:00:00","BARCSF1","11.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 13:00:00","BUTLERSG","9.499998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 13:00:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 13:00:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 13:00:00","CATHROCK","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 13:00:00","CHALLHWF","1.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 13:00:00","CLOVER","12.73",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 13:00:00","CLUNY","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 13:00:00","CNUNDAWF","15.417986",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 13:00:00","CULLRGWF","5.92",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 13:00:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 13:00:00","GB01","0.090862",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 13:00:00","GERMCRK","30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 13:00:00","INVICTA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 13:00:00","LKBONNY1","20.898392",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 13:00:00","MBAHNTH","36.468750",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 13:00:00","MLSP1","12.913001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 13:00:00","MLWF1","5.73",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 13:00:00","MTMILLAR","2.574694",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 13:00:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 13:00:00","PIONEER","-0.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 13:00:00","PORTWF","71",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 13:00:00","REPULSE","11.623549",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 13:00:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 13:00:00","ROYALLA1","18.7250",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 13:00:00","RPCG","8.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 13:00:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 13:00:00","STARHLWF","0.499854",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 13:00:00","WAUBRAWF","22.0830",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 13:00:00","WOOLNTH1","26.120016",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 13:00:00","WPWF","15",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 13:00:00","YAMBUKWF","13.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 13:00:00","YSWF1","0.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 13:05:00","BARCSF1","11.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 13:05:00","BUTLERSG","9.599998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 13:05:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 13:05:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 13:05:00","CATHROCK","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 13:05:00","CHALLHWF","1",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 13:05:00","CLOVER","12.83",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 13:05:00","CLUNY","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 13:05:00","CNUNDAWF","16.319036",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 13:05:00","CULLRGWF","1.93",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 13:05:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 13:05:00","GB01","0.090862",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 13:05:00","GERMCRK","30.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 13:05:00","INVICTA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 13:05:00","LKBONNY1","17.415325",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 13:05:00","MBAHNTH","40.368744",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 13:05:00","MLSP1","12.913001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 13:05:00","MLWF1","4.05",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 13:05:00","MTMILLAR","2.180304",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 13:05:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 13:05:00","PIONEER","-0.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 13:05:00","PORTWF","69.199997",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 13:05:00","REPULSE","10.880404",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 13:05:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 13:05:00","ROYALLA1","18.487001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 13:05:00","RPCG","8.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 13:05:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 13:05:00","STARHLWF","0.899738",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 13:05:00","WAUBRAWF","20.1560",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 13:05:00","WOOLNTH1","24.600018",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 13:05:00","WPWF","17",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 13:05:00","YAMBUKWF","20.60",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 13:05:00","YSWF1","0.40",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 13:10:00","BARCSF1","11.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 13:10:00","BUTLERSG","9.499998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 13:10:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 13:10:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 13:10:00","CATHROCK","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 13:10:00","CHALLHWF","0.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 13:10:00","CLOVER","12.78",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 13:10:00","CLUNY","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 13:10:00","CNUNDAWF","13.816117",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 13:10:00","CULLRGWF","2.75",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 13:10:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 13:10:00","GB01","0.090862",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 13:10:00","GERMCRK","28.799999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 13:10:00","INVICTA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 13:10:00","LKBONNY1","17.058088",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 13:10:00","MBAHNTH","43.068756",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 13:10:00","MLSP1","12.913001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 13:10:00","MLWF1","4.2150",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 13:10:00","MTMILLAR","2.544929",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 13:10:00","PALOONA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 13:10:00","PIONEER","-0.30",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 13:10:00","PORTWF","72.099998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 13:10:00","REPULSE","10.651745",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 13:10:00","ROWALLAN","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 13:10:00","ROYALLA1","17.7320",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 13:10:00","RPCG","10.90",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 13:10:00","RUBICON","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 13:10:00","STARHLWF","1.299621",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 13:10:00","WAUBRAWF","19.5210",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 13:10:00","WOOLNTH1","26.700016",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 13:10:00","WPWF","16",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 13:10:00","YAMBUKWF","23.10",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 13:10:00","YSWF1","1",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 13:15:00","BARCSF1","18.900002",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 13:15:00","BUTLERSG","9.499998",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 13:15:00","CALL_A_4","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 13:15:00","CAPTL_WF","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 13:15:00","CATHROCK","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 13:15:00","CHALLHWF","1.70",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 13:15:00","CLOVER","12.66",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 13:15:00","CLUNY","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 13:15:00","CNUNDAWF","10.912730",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 13:15:00","CULLRGWF","1.83",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 13:15:00","ERGT01","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 13:15:00","GB01","0.090862",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 13:15:00","GERMCRK","29.299999",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 13:15:00","INVICTA","0",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 13:15:00","LKBONNY1","15.897067",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 13:15:00","MBAHNTH","44.362503",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 13:15:00","MLSP1","12.913001",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 13:15:00","MLWF1","4.5750",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 13:15:00","MTMILLAR","5.067533",NA,NA,NA
"D","DISPATCH","UNIT_SCADA",1,"2018/01/01 13:15:00","PALOONA","0",NA,NA,NA
